No.236, R2: 0.871095, MSE: 0.107355, MAE: 0.270639, EV: 0.871144 {'colsample_bytree': 0.6504868363646005, 'gamma': 0.25269383769519366, 'learning_rate': 0.2782524640401856, 'max_depth': 2.0, 'min_child_weight': 7.633451799942227, 'n_estimators': 222.0, 'subsample': 0.8006764672380005}
No.237, R2: 0.870647, MSE: 0.107729, MAE: 0.270217, EV: 0.870723 {'colsample_bytree': 0.6502997701971057, 'gamma': 0.25289787563417776, 'learning_rate': 0.2743002034670426, 'max_depth': 2.0, 'min_child_weight': 7.6338953026056995, 'n_estimators': 197.0, 'subsample': 0.8001483503423447}
No.238, R2: 0.856277, MSE: 0.119696, MAE: 0.283125, EV: 0.856482 {'colsample_bytree': 0.6500163080212557, 'gamma': 0.25136721232647385, 'learning_rate': 0.2772452740815751, 'max_depth': 2.0, 'min_child_weight': 7.6352599903826075, 'n_estimators': 219.0, 'subsample': 0.800859083929214}
No.239, R2: 0.829408, MSE: 0.142073, MAE: 0.307391, EV: 0.829459 {'colsample_bytree': 0.6504599581851082, 'gamma': 0.2519312536116222, 'learning_rate': 0.27592420638278287, 'max_depth': 3.0, 'min_child_weight': 7.637495287286777, 'n_estimators': 205.0, 'subsample': 0.7950204734477957}
No.240, R2: 0.854469, MSE: 0.121202, MAE: 0.291390, EV: 0.854469 {'colsample_bytree': 0.6511193290867276, 'gamma': 0.2524896244719125, 'learning_rate': 0.27332425083231326, 'max_depth': 2.0, 'min_child_weight': 7.6321319042030495, 'n_estimators': 194.0, 'subsample': 0.8005981311560703}
No.241, R2: 0.863221, MSE: 0.113913, MAE: 0.278988, EV: 0.863423 {'colsample_bytree': 0.6505683601536465, 'gamma': 0.25328873260945184, 'learning_rate': 0.2754833541175097, 'max_depth': 2.0, 'min_child_weight': 7.63717119848197, 'n_estimators': 223.0, 'subsample': 0.8014496412919423}
No.242, R2: 0.837853, MSE: 0.135040, MAE: 0.304240, EV: 0.838245 {'colsample_bytree': 0.6513999184939819, 'gamma': 0.25377214642651175, 'learning_rate': 0.2783986739768691, 'max_depth': 2.0, 'min_child_weight': 7.636764784221809, 'n_estimators': 211.0, 'subsample': 0.7953679117832441}
No.243, R2: 0.839700, MSE: 0.133502, MAE: 0.302275, EV: 0.840254 {'colsample_bytree': 0.6493244050433897, 'gamma': 0.2546033848323728, 'learning_rate': 0.2777777379619271, 'max_depth': 1.0, 'min_child_weight': 7.635857390704487, 'n_estimators': 213.0, 'subsample': 0.7991779720775736}
No.244, R2: 0.852194, MSE: 0.123096, MAE: 0.278950, EV: 0.852462 {'colsample_bytree': 0.6508368849255598, 'gamma': 0.25158225078041696, 'learning_rate': 0.27870368337329515, 'max_depth': 2.0, 'min_child_weight': 7.6312878322480255, 'n_estimators': 226.0, 'subsample': 0.8028411528436474}
No.245, R2: 0.845909, MSE: 0.128331, MAE: 0.290776, EV: 0.846053 {'colsample_bytree': 0.6498148769033661, 'gamma': 0.2526982453980766, 'learning_rate': 0.27651971200237374, 'max_depth': 2.0, 'min_child_weight': 7.63298278001283, 'n_estimators': 200.0, 'subsample': 0.7982791807561904}
No.246, R2: 0.853059, MSE: 0.122376, MAE: 0.285132, EV: 0.854689 {'colsample_bytree': 0.649690682865149, 'gamma': 0.2509988606799403, 'learning_rate': 0.2770139100481447, 'max_depth': 1.0, 'min_child_weight': 7.634928896091848, 'n_estimators': 202.0, 'subsample': 0.8017546477579035}
No.247, R2: 0.854850, MSE: 0.120884, MAE: 0.289705, EV: 0.854853 {'colsample_bytree': 0.6502042698646703, 'gamma': 0.2553771977891973, 'learning_rate': 0.27398636765579787, 'max_depth': 2.0, 'min_child_weight': 7.63353488681845, 'n_estimators': 207.0, 'subsample': 0.7975008419099323}
No.248, R2: 0.864494, MSE: 0.112853, MAE: 0.281294, EV: 0.864501 {'colsample_bytree': 0.6487541196546842, 'gamma': 0.2541231037597074, 'learning_rate': 0.2793097617799842, 'max_depth': 2.0, 'min_child_weight': 7.631882459719343, 'n_estimators': 215.0, 'subsample': 0.8011706255489076}
No.249, R2: 0.836031, MSE: 0.136557, MAE: 0.295736, EV: 0.836276 {'colsample_bytree': 0.6513065027757088, 'gamma': 0.25506515490535336, 'learning_rate': 0.2746704309594115, 'max_depth': 3.0, 'min_child_weight': 7.634103075437486, 'n_estimators': 236.0, 'subsample': 0.7962403638180682}
No.250, R2: 0.844326, MSE: 0.129649, MAE: 0.287531, EV: 0.844384 {'colsample_bytree': 0.6495130488573904, 'gamma': 0.24939431293698, 'learning_rate': 0.2780923447545332, 'max_depth': 2.0, 'min_child_weight': 7.636057773356884, 'n_estimators': 229.0, 'subsample': 0.7968342855286058}
No.251, R2: 0.848315, MSE: 0.126327, MAE: 0.292075, EV: 0.848395 {'colsample_bytree': 0.6500131040054141, 'gamma': 0.2521881950287901, 'learning_rate': 0.2751118535987844, 'max_depth': 2.0, 'min_child_weight': 7.632572593699326, 'n_estimators': 204.0, 'subsample': 0.7985669411637943}
No.252, R2: 0.858248, MSE: 0.118055, MAE: 0.280981, EV: 0.858248 {'colsample_bytree': 0.6491384073660386, 'gamma': 0.2504655168872247, 'learning_rate': 0.2762439410795947, 'max_depth': 2.0, 'min_child_weight': 7.63039997501268, 'n_estimators': 218.0, 'subsample': 0.7996026916349138}
No.253, R2: 0.858292, MSE: 0.118018, MAE: 0.288330, EV: 0.858321 {'colsample_bytree': 0.6519120969189581, 'gamma': 0.2530961567110105, 'learning_rate': 0.28002785828360977, 'max_depth': 2.0, 'min_child_weight': 7.634467020176322, 'n_estimators': 232.0, 'subsample': 0.8024237573367686}
No.254, R2: 0.842305, MSE: 0.131332, MAE: 0.299049, EV: 0.842305 {'colsample_bytree': 0.6482588996747387, 'gamma': 0.25479192548591123, 'learning_rate': 0.277577668724714, 'max_depth': 2.0, 'min_child_weight': 7.641482953096544, 'n_estimators': 224.0, 'subsample': 0.8036992564907476}
No.255, R2: 0.861251, MSE: 0.115553, MAE: 0.284866, EV: 0.861257 {'colsample_bytree': 0.6516778901322045, 'gamma': 0.2500348964137334, 'learning_rate': 0.2769364915408433, 'max_depth': 2.0, 'min_child_weight': 7.643183174633153, 'n_estimators': 209.0, 'subsample': 0.7988967106895044}
No.256, R2: 0.822160, MSE: 0.148110, MAE: 0.319291, EV: 0.822464 {'colsample_bytree': 0.6507489716163736, 'gamma': 0.2557595081660606, 'learning_rate': 0.27569185100315086, 'max_depth': 1.0, 'min_child_weight': 7.638286365182765, 'n_estimators': 198.0, 'subsample': 0.798049789310568}
No.257, R2: 0.818606, MSE: 0.151069, MAE: 0.322472, EV: 0.819008 {'colsample_bytree': 0.6488493105402907, 'gamma': 0.25430391956165294, 'learning_rate': 0.2808622752014902, 'max_depth': 3.0, 'min_child_weight': 7.630073339668254, 'n_estimators': 222.0, 'subsample': 0.8019337437856535}
No.258, R2: 0.851835, MSE: 0.123395, MAE: 0.292650, EV: 0.852152 {'colsample_bytree': 0.6501717708689957, 'gamma': 0.25285543915777253, 'learning_rate': 0.2730652407722995, 'max_depth': 2.0, 'min_child_weight': 7.635170027551328, 'n_estimators': 197.0, 'subsample': 0.8004113342418484}
No.259, R2: 0.848660, MSE: 0.126040, MAE: 0.300080, EV: 0.849031 {'colsample_bytree': 0.650440640148519, 'gamma': 0.2533896148686556, 'learning_rate': 0.27184703387982495, 'max_depth': 2.0, 'min_child_weight': 7.632982589657095, 'n_estimators': 196.0, 'subsample': 0.8000022465665796}
No.260, R2: 0.848495, MSE: 0.126177, MAE: 0.297350, EV: 0.848520 {'colsample_bytree': 0.6509933720811701, 'gamma': 0.25267938751467106, 'learning_rate': 0.27438796566076934, 'max_depth': 2.0, 'min_child_weight': 7.6337827088123245, 'n_estimators': 189.0, 'subsample': 0.7993532284609113}
No.261, R2: 0.854739, MSE: 0.120977, MAE: 0.291738, EV: 0.854824 {'colsample_bytree': 0.6502740486330743, 'gamma': 0.2515270035515615, 'learning_rate': 0.2721003544701849, 'max_depth': 2.0, 'min_child_weight': 7.633715077650252, 'n_estimators': 191.0, 'subsample': 0.8007769275661044}
No.262, R2: 0.862100, MSE: 0.114847, MAE: 0.277481, EV: 0.862128 {'colsample_bytree': 0.6498525370370254, 'gamma': 0.25098357778181046, 'learning_rate': 0.2712792346330767, 'max_depth': 2.0, 'min_child_weight': 7.634747062914531, 'n_estimators': 200.0, 'subsample': 0.8014378584224215}
No.263, R2: 0.871631, MSE: 0.106909, MAE: 0.274287, EV: 0.871732 {'colsample_bytree': 0.6493446543973239, 'gamma': 0.25182119029134525, 'learning_rate': 0.27521643055456424, 'max_depth': 2.0, 'min_child_weight': 7.632434793276222, 'n_estimators': 193.0, 'subsample': 0.8001580903697597}
No.264, R2: 0.848973, MSE: 0.125779, MAE: 0.296024, EV: 0.849001 {'colsample_bytree': 0.6493660460646173, 'gamma': 0.25054647824497367, 'learning_rate': 0.2781073078945169, 'max_depth': 2.0, 'min_child_weight': 7.6315461929400605, 'n_estimators': 214.0, 'subsample': 0.801061947035062}
No.265, R2: 0.864385, MSE: 0.112944, MAE: 0.275281, EV: 0.864514 {'colsample_bytree': 0.6485658510935709, 'gamma': 0.2520186453109009, 'learning_rate': 0.2789051252237919, 'max_depth': 2.0, 'min_child_weight': 7.630954731106353, 'n_estimators': 193.0, 'subsample': 0.7998181286512778}
No.266, R2: 0.873378, MSE: 0.105454, MAE: 0.263808, EV: 0.873414 {'colsample_bytree': 0.6490454402537232, 'gamma': 0.25129041572417915, 'learning_rate': 0.27374704100230474, 'max_depth': 2.0, 'min_child_weight': 7.632564810575464, 'n_estimators': 220.0, 'subsample': 0.8001455493689755}
No.267, R2: 0.858278, MSE: 0.118029, MAE: 0.288525, EV: 0.858377 {'colsample_bytree': 0.649130507500563, 'gamma': 0.24898167811311783, 'learning_rate': 0.27262852026945616, 'max_depth': 2.0, 'min_child_weight': 7.6306994852593935, 'n_estimators': 186.0, 'subsample': 0.8001897811088722}
No.268, R2: 0.865516, MSE: 0.112002, MAE: 0.274076, EV: 0.865681 {'colsample_bytree': 0.6483748053358573, 'gamma': 0.25131831196943155, 'learning_rate': 0.2733392268202042, 'max_depth': 2.0, 'min_child_weight': 7.630023017450865, 'n_estimators': 211.0, 'subsample': 0.7989754807622858}
No.269, R2: 0.843708, MSE: 0.130164, MAE: 0.305021, EV: 0.843832 {'colsample_bytree': 0.6489653356434921, 'gamma': 0.2500045079106787, 'learning_rate': 0.27357024376429506, 'max_depth': 2.0, 'min_child_weight': 7.632089598875216, 'n_estimators': 220.0, 'subsample': 0.7995179773219632}
No.270, R2: 0.859394, MSE: 0.117100, MAE: 0.283699, EV: 0.859403 {'colsample_bytree': 0.6495266948683179, 'gamma': 0.2485583434157563, 'learning_rate': 0.27099756502571015, 'max_depth': 2.0, 'min_child_weight': 7.632208120241933, 'n_estimators': 217.0, 'subsample': 0.7987289840072862}
No.271, R2: 0.844843, MSE: 0.129218, MAE: 0.296069, EV: 0.845623 {'colsample_bytree': 0.6480433804216054, 'gamma': 0.2495197866485205, 'learning_rate': 0.27519271693599223, 'max_depth': 2.0, 'min_child_weight': 7.632614948375736, 'n_estimators': 188.0, 'subsample': 0.798386965677966}
No.272, R2: 0.829103, MSE: 0.142328, MAE: 0.308946, EV: 0.829187 {'colsample_bytree': 0.6486938614865714, 'gamma': 0.25373197088945665, 'learning_rate': 0.27483045807623246, 'max_depth': 2.0, 'min_child_weight': 7.631696287869703, 'n_estimators': 212.0, 'subsample': 0.7978837142877125}
No.273, R2: 0.854806, MSE: 0.120921, MAE: 0.287721, EV: 0.854934 {'colsample_bytree': 0.6482205198720543, 'gamma': 0.25167486488488927, 'learning_rate': 0.273967854796575, 'max_depth': 2.0, 'min_child_weight': 7.635490015677513, 'n_estimators': 205.0, 'subsample': 0.7991171863647962}
No.274, R2: 0.853633, MSE: 0.121898, MAE: 0.295888, EV: 0.853792 {'colsample_bytree': 0.6475870255320351, 'gamma': 0.25086404733901185, 'learning_rate': 0.27604768692809994, 'max_depth': 2.0, 'min_child_weight': 7.631249349222661, 'n_estimators': 183.0, 'subsample': 0.7972596945583945}
No.275, R2: 0.854752, MSE: 0.120966, MAE: 0.286048, EV: 0.854756 {'colsample_bytree': 0.6496771088441538, 'gamma': 0.250325716018404, 'learning_rate': 0.27298500802940145, 'max_depth': 2.0, 'min_child_weight': 7.632382545831413, 'n_estimators': 209.0, 'subsample': 0.8003453318166721}
No.276, R2: 0.838675, MSE: 0.134356, MAE: 0.308942, EV: 0.838699 {'colsample_bytree': 0.6492173339072898, 'gamma': 0.25206778434241395, 'learning_rate': 0.272443575180782, 'max_depth': 2.0, 'min_child_weight': 7.642612845178221, 'n_estimators': 202.0, 'subsample': 0.8010650846273247}
No.277, R2: 0.853186, MSE: 0.122271, MAE: 0.291454, EV: 0.853206 {'colsample_bytree': 0.6489526265583018, 'gamma': 0.24830510303734257, 'learning_rate': 0.27429136233670603, 'max_depth': 2.0, 'min_child_weight': 7.630624559794829, 'n_estimators': 227.0, 'subsample': 0.8022437327072522}
No.278, R2: 0.851885, MSE: 0.123354, MAE: 0.286909, EV: 0.852042 {'colsample_bytree': 0.64867708020688, 'gamma': 0.2539850350685803, 'learning_rate': 0.2753907007551741, 'max_depth': 2.0, 'min_child_weight': 7.633127884892524, 'n_estimators': 207.0, 'subsample': 0.8017579646172308}
No.279, R2: 0.850892, MSE: 0.124181, MAE: 0.293997, EV: 0.850967 {'colsample_bytree': 0.6484801856492598, 'gamma': 0.2490592707450632, 'learning_rate': 0.2703574398308241, 'max_depth': 2.0, 'min_child_weight': 7.636319516636257, 'n_estimators': 195.0, 'subsample': 0.7994915377687258}
No.280, R2: 0.857293, MSE: 0.118850, MAE: 0.287763, EV: 0.857353 {'colsample_bytree': 0.6478520955632845, 'gamma': 0.2533483210211211, 'learning_rate': 0.27208314283481627, 'max_depth': 2.0, 'min_child_weight': 7.631344193309035, 'n_estimators': 216.0, 'subsample': 0.7997575330765774}
No.281, R2: 0.859478, MSE: 0.117030, MAE: 0.280506, EV: 0.859514 {'colsample_bytree': 0.6468677387716422, 'gamma': 0.24975083641142706, 'learning_rate': 0.277277873523153, 'max_depth': 2.0, 'min_child_weight': 7.632830003311624, 'n_estimators': 199.0, 'subsample': 0.7986410895788469}
No.282, R2: 0.848347, MSE: 0.126300, MAE: 0.290487, EV: 0.848351 {'colsample_bytree': 0.6499373861565387, 'gamma': 0.2523625530568569, 'learning_rate': 0.27374929277810617, 'max_depth': 2.0, 'min_child_weight': 7.634221469505284, 'n_estimators': 192.0, 'subsample': 0.8006504452770421}
No.283, R2: 0.846214, MSE: 0.128077, MAE: 0.293769, EV: 0.846233 {'colsample_bytree': 0.6494015036841259, 'gamma': 0.25451148252950184, 'learning_rate': 0.27663930048766805, 'max_depth': 2.0, 'min_child_weight': 7.630089307159499, 'n_estimators': 225.0, 'subsample': 0.7975866683079189}
No.284, R2: 0.871901, MSE: 0.106684, MAE: 0.270573, EV: 0.871918 {'colsample_bytree': 0.649156318487326, 'gamma': 0.2473249794628845, 'learning_rate': 0.27460244991787536, 'max_depth': 2.0, 'min_child_weight': 7.637021992949704, 'n_estimators': 213.0, 'subsample': 0.8001502496963595}
No.285, R2: 0.859347, MSE: 0.117139, MAE: 0.274122, EV: 0.859607 {'colsample_bytree': 0.6488396188609317, 'gamma': 0.2470611072642047, 'learning_rate': 0.2725195980163021, 'max_depth': 2.0, 'min_child_weight': 7.6388298539288195, 'n_estimators': 214.0, 'subsample': 0.8013579267428391}
No.286, R2: 0.868300, MSE: 0.109683, MAE: 0.274539, EV: 0.868451 {'colsample_bytree': 0.6484053851900898, 'gamma': 0.24723831779373254, 'learning_rate': 0.27225467995665026, 'max_depth': 2.0, 'min_child_weight': 7.6374447480497425, 'n_estimators': 219.0, 'subsample': 0.8030984166017918}
No.287, R2: 0.845557, MSE: 0.128624, MAE: 0.292579, EV: 0.845560 {'colsample_bytree': 0.6473666007374315, 'gamma': 0.24569517045376688, 'learning_rate': 0.27120242880336853, 'max_depth': 2.0, 'min_child_weight': 7.636920289608537, 'n_estimators': 210.0, 'subsample': 0.798051175638327}
No.288, R2: 0.853241, MSE: 0.122225, MAE: 0.282322, EV: 0.853321 {'colsample_bytree': 0.6480470385704169, 'gamma': 0.24448255719847534, 'learning_rate': 0.2700713645047583, 'max_depth': 2.0, 'min_child_weight': 7.635787554800253, 'n_estimators': 216.0, 'subsample': 0.8026909413722254}
No.289, R2: 0.846477, MSE: 0.127857, MAE: 0.302246, EV: 0.846486 {'colsample_bytree': 0.6496690022852992, 'gamma': 0.2477645846636978, 'learning_rate': 0.2716757219094318, 'max_depth': 2.0, 'min_child_weight': 7.639370970765897, 'n_estimators': 212.0, 'subsample': 0.799035810111254}
No.290, R2: 0.848788, MSE: 0.125933, MAE: 0.291691, EV: 0.848828 {'colsample_bytree': 0.6490655519890646, 'gamma': 0.24807815775115208, 'learning_rate': 0.2757297504925032, 'max_depth': 2.0, 'min_child_weight': 7.637660693040413, 'n_estimators': 218.0, 'subsample': 0.8019914685727737}
No.291, R2: 0.867976, MSE: 0.109953, MAE: 0.268564, EV: 0.867979 {'colsample_bytree': 0.6482269698024888, 'gamma': 0.24200077251959287, 'learning_rate': 0.27467417252275667, 'max_depth': 2.0, 'min_child_weight': 7.640608695756489, 'n_estimators': 207.0, 'subsample': 0.8000237497676014}
No.292, R2: 0.852237, MSE: 0.123060, MAE: 0.297198, EV: 0.852440 {'colsample_bytree': 0.6477782778273986, 'gamma': 0.24494286468134294, 'learning_rate': 0.2729640260457836, 'max_depth': 2.0, 'min_child_weight': 7.640102541914504, 'n_estimators': 220.0, 'subsample': 0.7993389068431019}
No.293, R2: 0.849026, MSE: 0.125735, MAE: 0.292312, EV: 0.849031 {'colsample_bytree': 0.6470602752918762, 'gamma': 0.24768283402778732, 'learning_rate': 0.2707669793363396, 'max_depth': 2.0, 'min_child_weight': 7.636597749074724, 'n_estimators': 214.0, 'subsample': 0.797111262419486}
No.294, R2: 0.860243, MSE: 0.116393, MAE: 0.284631, EV: 0.860249 {'colsample_bytree': 0.6486526032709685, 'gamma': 0.2490523357920148, 'learning_rate': 0.2794279792401021, 'max_depth': 2.0, 'min_child_weight': 7.634574776874947, 'n_estimators': 223.0, 'subsample': 0.800563457602344}
No.295, R2: 0.842803, MSE: 0.130918, MAE: 0.293729, EV: 0.842804 {'colsample_bytree': 0.6475371621216826, 'gamma': 0.2468493554051643, 'learning_rate': 0.2763321570568524, 'max_depth': 2.0, 'min_child_weight': 7.637891110803837, 'n_estimators': 204.0, 'subsample': 0.7983586473565493}
No.296, R2: 0.859270, MSE: 0.117204, MAE: 0.282487, EV: 0.859987 {'colsample_bytree': 0.6492165481096532, 'gamma': 0.24616892561308398, 'learning_rate': 0.277634413927717, 'max_depth': 2.0, 'min_child_weight': 7.638503826241327, 'n_estimators': 225.0, 'subsample': 0.8009533297112712}
No.297, R2: 0.846795, MSE: 0.127593, MAE: 0.287591, EV: 0.846797 {'colsample_bytree': 0.6498881146603104, 'gamma': 0.24854807136934418, 'learning_rate': 0.2768867213360252, 'max_depth': 2.0, 'min_child_weight': 7.636923030826174, 'n_estimators': 210.0, 'subsample': 0.7967161952285451}
No.298, R2: 0.854563, MSE: 0.121124, MAE: 0.290018, EV: 0.854585 {'colsample_bytree': 0.6495562837759686, 'gamma': 0.24730271963908285, 'learning_rate': 0.2736747064347196, 'max_depth': 2.0, 'min_child_weight': 7.635088343809726, 'n_estimators': 228.0, 'subsample': 0.8014280833772723}
No.299, R2: 0.857273, MSE: 0.118866, MAE: 0.291182, EV: 0.857275 {'colsample_bytree': 0.6500641002979677, 'gamma': 0.2561552982663863, 'learning_rate': 0.2741265193187119, 'max_depth': 2.0, 'min_child_weight': 7.641207619038983, 'n_estimators': 221.0, 'subsample': 0.799736384892262}
No.300, R2: 0.855459, MSE: 0.120377, MAE: 0.286591, EV: 0.855475 {'colsample_bytree': 0.6488735036902054, 'gamma': 0.24954820568733607, 'learning_rate': 0.2759480853053342, 'max_depth': 2.0, 'min_child_weight': 7.639061838489256, 'n_estimators': 206.0, 'subsample': 0.8021917558727877}
No.301, R2: 0.848295, MSE: 0.126344, MAE: 0.291616, EV: 0.848436 {'colsample_bytree': 0.6483891148723591, 'gamma': 0.2507264047234672, 'learning_rate': 0.2716825008653364, 'max_depth': 2.0, 'min_child_weight': 7.643860362501554, 'n_estimators': 215.0, 'subsample': 0.7987168964824752}
No.302, R2: 0.846622, MSE: 0.127737, MAE: 0.294304, EV: 0.847200 {'colsample_bytree': 0.6479544918986065, 'gamma': 0.24646600932068005, 'learning_rate': 0.27877454566505105, 'max_depth': 2.0, 'min_child_weight': 7.641773199924684, 'n_estimators': 218.0, 'subsample': 0.8002800698907933}
No.303, R2: 0.858757, MSE: 0.117631, MAE: 0.283776, EV: 0.858758 {'colsample_bytree': 0.6472087950106709, 'gamma': 0.25122701718379514, 'learning_rate': 0.27456840919652775, 'max_depth': 2.0, 'min_child_weight': 7.636118581176469, 'n_estimators': 212.0, 'subsample': 0.7991798569956854}
No.304, R2: 0.848639, MSE: 0.126057, MAE: 0.288172, EV: 0.849045 {'colsample_bytree': 0.6506597485685617, 'gamma': 0.24385779647670053, 'learning_rate': 0.2802780566168936, 'max_depth': 2.0, 'min_child_weight': 7.635614832308138, 'n_estimators': 209.0, 'subsample': 0.7978393335456947}
No.305, R2: 0.867147, MSE: 0.110643, MAE: 0.285262, EV: 0.867176 {'colsample_bytree': 0.6466226654322085, 'gamma': 0.2501392050092427, 'learning_rate': 0.27972006284990025, 'max_depth': 2.0, 'min_child_weight': 7.639674696307908, 'n_estimators': 230.0, 'subsample': 0.8015499104379851}
No.306, R2: 0.850012, MSE: 0.124914, MAE: 0.293651, EV: 0.850066 {'colsample_bytree': 0.6476483127430868, 'gamma': 0.24556383548176525, 'learning_rate': 0.2734389627173224, 'max_depth': 2.0, 'min_child_weight': 7.642217158201782, 'n_estimators': 234.0, 'subsample': 0.80070669473726}
No.307, R2: 0.846637, MSE: 0.127725, MAE: 0.292169, EV: 0.846639 {'colsample_bytree': 0.649150625687899, 'gamma': 0.24260781026049688, 'learning_rate': 0.27782591682025826, 'max_depth': 2.0, 'min_child_weight': 7.633642268464652, 'n_estimators': 213.0, 'subsample': 0.8025896153857823}
No.308, R2: 0.856155, MSE: 0.119798, MAE: 0.283428, EV: 0.856512 {'colsample_bytree': 0.6497662855947044, 'gamma': 0.25682564813605085, 'learning_rate': 0.27725062839722187, 'max_depth': 2.0, 'min_child_weight': 7.634723807479268, 'n_estimators': 203.0, 'subsample': 0.8011234801701882}
No.309, R2: 0.863126, MSE: 0.113992, MAE: 0.283782, EV: 0.863139 {'colsample_bytree': 0.6485877194552931, 'gamma': 0.255500725297674, 'learning_rate': 0.2792798901632836, 'max_depth': 2.0, 'min_child_weight': 7.63414664074746, 'n_estimators': 223.0, 'subsample': 0.8032444315566966}
No.310, R2: 0.828216, MSE: 0.143066, MAE: 0.310568, EV: 0.828364 {'colsample_bytree': 0.6494472323983344, 'gamma': 0.24814636527057957, 'learning_rate': 0.2748977465908235, 'max_depth': 2.0, 'min_child_weight': 7.636412422426025, 'n_estimators': 232.0, 'subsample': 0.7975918156244974}
No.311, R2: 0.848867, MSE: 0.125867, MAE: 0.295464, EV: 0.848872 {'colsample_bytree': 0.6482304056374228, 'gamma': 0.25795073625396825, 'learning_rate': 0.275530613609235, 'max_depth': 2.0, 'min_child_weight': 7.638283735452062, 'n_estimators': 208.0, 'subsample': 0.8017701397671974}
No.312, R2: 0.871698, MSE: 0.106853, MAE: 0.272190, EV: 0.871731 {'colsample_bytree': 0.6490426541376368, 'gamma': 0.257197249322102, 'learning_rate': 0.2784538880188318, 'max_depth': 2.0, 'min_child_weight': 7.6434535639219705, 'n_estimators': 217.0, 'subsample': 0.7982943362486885}
No.313, R2: 0.863627, MSE: 0.113575, MAE: 0.278107, EV: 0.863665 {'colsample_bytree': 0.6500750871569645, 'gamma': 0.2403057809321763, 'learning_rate': 0.2805626599161667, 'max_depth': 2.0, 'min_child_weight': 7.633394887023825, 'n_estimators': 220.0, 'subsample': 0.7996694343748634}
No.314, R2: 0.830261, MSE: 0.141363, MAE: 0.317058, EV: 0.831013 {'colsample_bytree': 0.6511210203624826, 'gamma': 0.24338368748070235, 'learning_rate': 0.2828002720207889, 'max_depth': 2.0, 'min_child_weight': 7.6450138273207955, 'n_estimators': 227.0, 'subsample': 0.8004041898180453}
No.315, R2: 0.839552, MSE: 0.133625, MAE: 0.305209, EV: 0.840271 {'colsample_bytree': 0.6486781480394164, 'gamma': 0.2466140158219809, 'learning_rate': 0.2818234076828827, 'max_depth': 1.0, 'min_child_weight': 7.640775530834713, 'n_estimators': 215.0, 'subsample': 0.7957038807096785}
No.316, R2: 0.859715, MSE: 0.116833, MAE: 0.278424, EV: 0.859715 {'colsample_bytree': 0.650415263046985, 'gamma': 0.248651477575299, 'learning_rate': 0.2763411729383795, 'max_depth': 2.0, 'min_child_weight': 7.63716934037693, 'n_estimators': 210.0, 'subsample': 0.7989202389381488}
No.317, R2: 0.824572, MSE: 0.146101, MAE: 0.312824, EV: 0.824581 {'colsample_bytree': 0.6463059641897041, 'gamma': 0.2550247555728338, 'learning_rate': 0.27282993031942987, 'max_depth': 3.0, 'min_child_weight': 7.631868271472909, 'n_estimators': 205.0, 'subsample': 0.7993858629705953}
No.318, R2: 0.858079, MSE: 0.118195, MAE: 0.287387, EV: 0.858161 {'colsample_bytree': 0.6488372207405303, 'gamma': 0.25301492955646016, 'learning_rate': 0.28110757993089425, 'max_depth': 2.0, 'min_child_weight': 7.635462271933742, 'n_estimators': 225.0, 'subsample': 0.7999215156189644}
No.319, R2: 0.852600, MSE: 0.122758, MAE: 0.288354, EV: 0.852641 {'colsample_bytree': 0.6474436705098825, 'gamma': 0.24427678953439183, 'learning_rate': 0.2773525783628054, 'max_depth': 2.0, 'min_child_weight': 7.6358899269852145, 'n_estimators': 201.0, 'subsample': 0.7964961393707756}
No.320, R2: 0.845851, MSE: 0.128379, MAE: 0.291657, EV: 0.846647 {'colsample_bytree': 0.6492970716316901, 'gamma': 0.2534904789960138, 'learning_rate': 0.2739946420126303, 'max_depth': 2.0, 'min_child_weight': 7.642735167669203, 'n_estimators': 218.0, 'subsample': 0.802882155255197}
No.321, R2: 0.852923, MSE: 0.122489, MAE: 0.290575, EV: 0.853135 {'colsample_bytree': 0.6508382737310422, 'gamma': 0.24925609914982896, 'learning_rate': 0.2790592075675782, 'max_depth': 2.0, 'min_child_weight': 7.634018989021122, 'n_estimators': 212.0, 'subsample': 0.803600664374237}
No.322, R2: 0.841711, MSE: 0.131827, MAE: 0.298403, EV: 0.841932 {'colsample_bytree': 0.6478272243212272, 'gamma': 0.2454472333590405, 'learning_rate': 0.27674847978091927, 'max_depth': 1.0, 'min_child_weight': 7.635202897527503, 'n_estimators': 208.0, 'subsample': 0.7972893958455108}
No.323, R2: 0.820521, MSE: 0.149474, MAE: 0.312978, EV: 0.820528 {'colsample_bytree': 0.6496854435380772, 'gamma': 0.2544728209029824, 'learning_rate': 0.2759079650043213, 'max_depth': 3.0, 'min_child_weight': 7.64013918132142, 'n_estimators': 216.0, 'subsample': 0.8009472857195385}
No.324, R2: 0.840896, MSE: 0.132506, MAE: 0.310180, EV: 0.840952 {'colsample_bytree': 0.6481214805042307, 'gamma': 0.2523811168977922, 'learning_rate': 0.27050842221717275, 'max_depth': 2.0, 'min_child_weight': 7.637412895565393, 'n_estimators': 221.0, 'subsample': 0.8041696720167356}
